add_wish,discount_price,original_price,product_link,product_name,header_block
69,$11.99,$17.99,https://www.jollychic.com/p/women-s-shorts-elastic-waist-floral-beach-shorts-g1137370.html,Women's Shorts Elastic Waist Floral Beach Shorts,Shorts
99,$9.99,$15.99,https://www.jollychic.com/p/women-s-denim-shorts-high-waist-hole-frayed-shorts-g1138024.html,Women's Denim Shorts High Waist Hole Frayed Shorts,Shorts
120,$11.99,$21.99,https://www.jollychic.com/p/women-s-shorts-high-waist-solid-casual-shorts-g1148328.html,Women's Shorts High Waist Solid Casual Shorts,Shorts
504,$14.99,,https://www.jollychic.com/p/women-s-shorts-stripe-pattern-casual-shorts-g1161744.html,Women's Shorts Stripe Pattern Casual Shorts,Shorts
65,$18.99,$31.99,https://www.jollychic.com/p/women-s-shorts-high-waist-solid-leather-shorts-g1201158.html,Women's Shorts High Waist Solid Leather Shorts,Shorts
14,$38.99,,https://www.jollychic.com/p/nibbuns-women-s-denim-short-loose-hollow-out-all-match-stylish-shorts-g1248944.html,Nibbuns Women's Denim Short Loose Hollow Out All Match Stylish Shorts,Shorts
94,$22.99,$38.99,https://www.jollychic.com/p/nibbuns-women-s-shorts-chic-all-match-solid-color-applique-frayed-denim-suspender-shorts-g1258770.html,Nibbuns Women's Shorts Chic All Match Solid Color Applique Frayed Denim Suspender Shorts,Shorts
100,$9.99,$16.99,https://www.jollychic.com/p/women-s-shorts-high-waist-solid-hollow-out-casual-shorts-g1300676.html,Women's Shorts High Waist Solid Hollow out Casual Shorts,Shorts
33,$18.99,$26.99,https://www.jollychic.com/p/women-s-shorts-flamingo-print-high-waisted-aline-shorts-g1328234.html,Women's Shorts Flamingo Print High Waisted Aline Shorts,Shorts
25,$18.99,$28.99,https://www.jollychic.com/p/women-s-denim-shorts-hole-design-all-match-denim-shorts-g1343510.html,Women's Denim Shorts Hole Design All Match Denim Shorts,Shorts
451,$14.99,$22.99,https://www.jollychic.com/p/women-s-denim-shorts-high-waist-solid-slim-denim-shorts-g1343512.html,Women's Denim Shorts High Waist Solid Slim Denim Shorts,Shorts
821,$17.99,$25.99,https://www.jollychic.com/p/women-s-denim-shorts-sexy-lacing-solid-hot-shorts-g1344048.html,Women's Denim Shorts Sexy Lacing Solid Hot Shorts,Shorts
78,$6.99,$12.99,https://www.jollychic.com/p/women-s-shorts-patent-leather-mid-waisted-solid-shorts-g1345106.html,Women's Shorts Patent Leather Mid Waisted Solid Shorts,Shorts
11,$9.99,$15.99,https://www.jollychic.com/p/women-s-shorts-solid-color-pu-pocket-loose-bandage-shorts-g1411186.html,Women's Shorts Solid Color PU Pocket Loose Bandage Shorts,Shorts
22,$18.99,$28.99,https://www.jollychic.com/p/women-s-shorts-mid-waisted-solid-loose-shorts-g1434228.html,Women's Shorts Mid Waisted Solid Loose Shorts,Shorts
12,$17.99,$30.99,https://www.jollychic.com/p/women-s-shorts-high-waisted-zipper-solid-slim-shorts-g1434232.html,Women's Shorts High Waisted Zipper Solid Slim Shorts,Shorts
28,$21.99,$33.99,https://www.jollychic.com/p/women-s-shorts-high-waist-solid-leather-plus-size-mini-shorts-g1451008.html,Women's Shorts High Waist Solid Leather Plus Size Mini Shorts,Shorts
36,$29.99,,https://www.jollychic.com/p/women-s-shorts-high-waist-solid-sexy-denim-shorts-g1486610.html,Women's Shorts High Waist Solid Sexy Denim Shorts,Shorts
3,$17.99,,https://www.jollychic.com/p/women-s-shorts-high-waist-solid-lace-patchwork-shorts-g1576002.html,Women's Shorts High Waist Solid Lace Patchwork Shorts,Shorts
7,$13.99,,https://www.jollychic.com/p/women-s-shorts-mid-waist-solid-color-pants-g1582028.html,Women's Shorts Mid Waist Solid Color Pants,Shorts
8,$24.99,,https://www.jollychic.com/p/women-s-shorts-solid-color-pu-leather-patchwork-shorts-g1587614.html,Women's Shorts Solid Color PU Leather Patchwork Shorts,Shorts
8,$32.99,,https://www.jollychic.com/p/women-s-plus-size-shorts-solid-color-brief-design-all-match-pu-leather-shorts-g1590646.html,Women's Plus Size Shorts Solid Color Brief Design All Match PU Leather Shorts,Shorts
5,$24.99,,https://www.jollychic.com/p/women-s-denim-skirt-solid-color-embroidery-casual-skirt-g1592684.html,Women's Denim Skirt Solid Color Embroidery Casual Skirt,Shorts
6,$35.99,,https://www.jollychic.com/p/women-s-shorts-solid-color-washed-corduroy-wide-leg-shorts-g1592710.html,Women's Shorts Solid Color Washed Corduroy Wide Leg Shorts,Shorts
3,$34.99,,https://www.jollychic.com/p/women-s-shirts-plaid-pattern-high-waist-casual-shorts-g1592734.html,Women's Shirts Plaid Pattern High Waist Casual Shorts,Shorts
5,$32.99,,https://www.jollychic.com/p/women-s-shorts-solid-color-high-waist-pu-leather-shorts-g1592740.html,Women's Shorts Solid Color High Waist PU Leather Shorts,Shorts
3,$34.99,,https://www.jollychic.com/p/women-s-shorts-solid-patchwork-casual-leather-shorts-g1592746.html,Women's Shorts Solid Patchwork Casual Leather Shorts,Shorts
2,$22.99,$34.99,https://www.jollychic.com/p/women-s-shorts-solid-color-slim-synthetic-leather-shorts-g1592750.html,Women's Shorts Solid Color Slim Synthetic Leather Shorts,Shorts
4,$31.99,,https://www.jollychic.com/p/women-s-shorts-solid-color-high-waist-casual-shorts-g1592754.html,Women's Shorts Solid Color High Waist Casual Shorts,Shorts
5,$30.99,,https://www.jollychic.com/p/women-s-shorts-solid-color-corduroy-casual-shorts-g1592784.html,Women's Shorts Solid Color Corduroy Casual Shorts,Shorts
10,$18.99,$28.99,https://www.jollychic.com/p/women-s-shorts-high-waist-solid-color-wide-leg-all-match-pants-g1607086.html,Women's Shorts High Waist Solid Color Wide Leg All Match Pants,Shorts
13,$28.99,,https://www.jollychic.com/p/women-s-shorts-solid-color-casual-wide-leg-shorts-g1607574.html,Women's Shorts Solid Color Casual Wide Leg Shorts,Shorts
26,$17.99,,https://www.jollychic.com/p/women-s-shorts-midi-waist-color-block-wide-leg-all-match-pants-g1609862.html,Women's Shorts Midi Waist Color Block Wide Leg All Match Pants,Shorts
8,$14.99,,https://www.jollychic.com/p/women-s-shorts-midi-waist-solid-color-skinny-all-match-pants-g1609866.html,Women's Shorts Midi Waist Solid Color Skinny All Match Pants,Shorts
7,$24.99,,https://www.jollychic.com/p/women-s-shorts-fresh-style-plaid-pattern-all-match-fashionable-shorts-g1609942.html,Women's Shorts Fresh Style Plaid Pattern All Match Fashionable Shorts,Shorts
34,$18.99,,https://www.jollychic.com/p/women-s-shorts-solid-color-high-waist-ruffle-decoration-pants-g1611670.html,Women's Shorts Solid Color High Waist Ruffle Decoration Pants,Shorts
0,$30.99,,https://www.jollychic.com/p/women-s-shorts-solid-color-casual-all-match-brief-style-top-fashion-shorts-g1614938.html,Women's Shorts Solid Color Casual All Match Brief Style Top Fashion Shorts,Shorts
0,$27.99,,https://www.jollychic.com/p/jmfive-women-s-fashion-jean-shorts-large-size-hollow-out-retro-stylish-g1623456.html,Jmfive Women's Fashion Jean Shorts Large Size Hollow Out Retro Stylish,Shorts
0,$12.99,,https://www.jollychic.com/p/women-s-shorts-drawstring-waist-solid-color-wide-leg-shorts-g1626900.html,Women's Shorts Drawstring Waist Solid Color Wide Leg Shorts,Shorts
0,$27.99,,https://www.jollychic.com/p/women-s-short-embroidery-floral-frayed-hollow-out-denim-shorts-g1627394.html,Women's Short Embroidery Floral Frayed Hollow Out Denim Shorts,Shorts
1,$28.99,,https://www.jollychic.com/p/women-s-short-checkered-zipper-pocket-mid-waist-comfy-top-fashion-stylish-short-g1632912.html,Women's Short Checkered Zipper Pocket Mid Waist Comfy Top Fashion Stylish Short,Shorts
1303,$5.99,$12.99,https://www.jollychic.com/p/elastic-waist-leisure-black-faux-leather-shorts-g151323.html,Elastic Waist Leisure Black Faux Leather Shorts,Shorts
