add_wish,discount_price,original_price,product_link,product_name,header_block
347,$31.99,$53.00,http://www.jollychic.com/p/women-s-abaya-long-sleeve-covered-button-lace-patched-fashion-loose-abaya-g626380.html,Women's Abaya Long Sleeve Covered Button Lace Patched Fashion Loose Abaya,Arabian Clothing
103,$28.99,$43.99,http://www.jollychic.com/p/women-s-kaftan-dress-one-piece-layer-look-color-block-ethnic-dress-g756266.html,Women's Kaftan Dress One Piece Layer Look Color Block Ethnic Dress,Arabian Clothing
70,$18.99,$29.99,http://www.jollychic.com/p/women-s-kaftan-dress-solid-color-long-sleeve-ethnic-dress-g756282.html,Women's Kaftan Dress Solid Color Long Sleeve Ethnic Dress,Arabian Clothing
111,$29.99,$45.99,http://www.jollychic.com/p/women-s-abaya-long-sleeve-floral-maxi-long-ethnic-abaya-g799148.html,Women's Abaya Long Sleeve Floral Maxi Long Ethnic Abaya,Arabian Clothing
81,$33.99,$53.00,http://www.jollychic.com/p/women-s-abaya-long-sleeve-color-block-loose-high-low-maxi-long-plus-size-dress-g841054.html,Women's Abaya Long Sleeve Color Block Loose High Low Maxi Long Plus Size Dress,Arabian Clothing
178,$25.99,$40.99,http://www.jollychic.com/p/women-s-kaftan-dress-o-neck-half-sleeve-lace-patchwork-maxi-long-kaftan-dress-g841474.html,Women's Kaftan Dress O Neck Half Sleeve Lace Patchwork Maxi Long Kaftan Dress,Arabian Clothing
16,$36.99,,http://www.jollychic.com/p/women-s-abaya-long-sleeve-patchwork-color-block-abaya-g876008.html,Women's Abaya Long Sleeve Patchwork Color Block Abaya,Arabian Clothing
248,$30.99,$52.00,http://www.jollychic.com/p/women-s-kaftan-dress-solid-color-v-neck-plus-size-jalabiya-g891002.html,Women's Kaftan Dress Solid Color V Neck Plus Size Jalabiya,Arabian Clothing
131,$55.00,$85.00,http://www.jollychic.com/p/women-s-muslim-dress-lace-patchwork-ethnic-plus-size-abaya-dress-g969740.html,Women's Muslim Dress Lace Patchwork Ethnic Plus Size Abaya Dress,Arabian Clothing
3,$55.00,,http://www.jollychic.com/p/women-s-maxi-long-kaftan-dress-color-block-lace-patchwork-dress-g1008498.html,Women's Maxi Long Kaftan Dress Color Block Lace Patchwork Dress,Arabian Clothing
153,$24.99,$37.99,http://www.jollychic.com/p/women-s-arabian-dress-v-neck-sleeveless-high-waist-patchwork-maxi-long-dress-g1028874.html,Women's Arabian Dress V Neck Sleeveless High Waist Patchwork Maxi Long Dress,Arabian Clothing
11,$46.99,,http://www.jollychic.com/p/women-s-arabian-clothing-solid-color-kaftan-dress-excluding-kerchief--g1033312.html,Women's Arabian Clothing Solid Color Kaftan Dress(excluding kerchief),Arabian Clothing
15,$37.99,,http://www.jollychic.com/p/women-s-kaftan-dress-short-sleeve-patchwork-striped-pattern-kaftan-dress-g1045010.html,Women's Kaftan Dress Short Sleeve Patchwork Striped Pattern Kaftan Dress,Arabian Clothing
68,$30.99,$47.99,http://www.jollychic.com/p/women-s-arabian-abaya-long-sleeve-colorblock-open-front-outwear-g1050592.html,Women's Arabian Abaya Long Sleeve Colorblock Open Front Outwear,Arabian Clothing
4,$44.99,,http://www.jollychic.com/p/women-s-jalabiya-o-neck-long-sleeve-side-split-embroidery-loose-jalabiya-g1063794.html,Women's Jalabiya O Neck Long Sleeve Side Split Embroidery Loose Jalabiya,Arabian Clothing
46,$43.99,,http://www.jollychic.com/p/women-s-abaya-lace-patch-self-sash-abaya-g1065856.html,Women's Abaya Lace Patch Self Sash Abaya,Arabian Clothing
77,$33.99,$53.00,http://www.jollychic.com/p/women-s-abaya-lace-patch-elegant-self-sash-loose-abaya-g1067098.html,Women's Abaya Lace Patch Elegant Self Sash Loose Abaya,Arabian Clothing
142,$15.99,$24.99,http://www.jollychic.com/p/women-s-maxi-long-dress-gingham-pattern-plus-size-kaftan-dress-g1067450.html,Women's Maxi Long Dress Gingham Pattern Plus Size Kaftan Dress,Arabian Clothing
40,$27.99,$30.99,http://www.jollychic.com/p/women-s-kaftan-solid-color-o-neck-button-three-quarters-sleeve-sashes-plus-size-maxi-long-kaftan-g1162910.html,Women's Kaftan Solid Color O Neck Button Three Quarters Sleeve Sashes Plus Size Maxi Long Kaftan,Arabian Clothing
16,$15.99,$24.99,http://www.jollychic.com/p/women-s-kaftan-dress-color-block-floral-pattern-kaftan-dress-g1205782.html,Women's Kaftan Dress Color Block Floral Pattern Kaftan Dress,Arabian Clothing
14,$15.99,$24.99,http://www.jollychic.com/p/women-s-kaftan-dress-pocket-patch-color-block-kaftan-dress-g1205784.html,Women's Kaftan Dress Pocket Patch Color Block Kaftan Dress,Arabian Clothing
21,$24.99,,http://www.jollychic.com/p/women-s-kaftan-dress-o-neck-color-block-kaftan-dress-g1205786.html,Women's Kaftan Dress O Neck Color Block Kaftan Dress,Arabian Clothing
24,$20.99,$31.99,http://www.jollychic.com/p/women-s-kaftan-dress-loose-color-block-maxi-long-dress-g1240842.html,Women's Kaftan Dress Loose Color Block Maxi Long Dress,Arabian Clothing
7,$32.99,,http://www.jollychic.com/p/women-s-maxi-long-kaftan-dress-color-block-loose-dress-g1248164.html,Women's Maxi Long Kaftan Dress Color Block Loose Dress,Arabian Clothing
10,$16.99,$22.99,http://www.jollychic.com/p/women-s-kaftan-dress-color-block-print-midi-irregular-hem-dress-g1248214.html,Women's Kaftan Dress Color Block Print Midi Irregular Hem Dress,Arabian Clothing
9,$31.99,$44.99,http://www.jollychic.com/p/women-s-abaya-floral-patch-color-block-abaya-g1269326.html,Women's Abaya Floral Patch Color Block Abaya,Arabian Clothing
2172,$39.99,$46.99,http://www.jollychic.com/p/women-s-kaftan-dress-solid-color-flared-sleeve-ethnic-plus-size-dress-g890998.html,Women's Kaftan Dress Solid Color Flared Sleeve Ethnic Plus Size Dress,Arabian Clothing
77,$22.99,$34.99,http://www.jollychic.com/p/women-s-kaftan-dress-patchwork-color-block-kaftan-dress-g1100842.html,Women's Kaftan Dress Patchwork Color Block Kaftan Dress,Arabian Clothing
573,$21.99,$35.99,http://www.jollychic.com/p/women-s-abaya-self-sash-solid-long-sleeve-abaya-g740794.html,Women's Abaya Self Sash Solid Long Sleeve Abaya,Arabian Clothing
98,$23.99,$36.99,http://www.jollychic.com/p/women-s-kaftan-dress-patchwork-batwing-sleeve-loose-kaftan-dress-g1144898.html,Women's Kaftan Dress Patchwork Batwing Sleeve Loose Kaftan Dress,Arabian Clothing
4117,$17.99,$92.00,http://www.jollychic.com/p/black-maxi-long-dress-with-cape-set-2pcs-without-scarf-g297940.html,Black Maxi Long Dress With Cape Set(2Pcs)Without Scarf,Arabian Clothing
60,$10.99,$27.99,http://www.jollychic.com/p/women-s-kaftan-dress-color-block-patchwork-ethnic-jalabiya-g714804.html,Women's Kaftan Dress Color Block Patchwork Ethnic Jalabiya,Arabian Clothing
868,$89.00,,http://www.jollychic.com/p/women-s-kaftan-dress-refinement-bead-design-white-kaftan-dress-g388640.html,Women's Kaftan Dress Refinement Bead Design White Kaftan Dress,Arabian Clothing
140,$22.99,$35.99,http://www.jollychic.com/p/women-s-kaftan-dress-lace-patch-color-block-kaftan-dress-g734336.html,Women's Kaftan Dress Lace Patch Color Block Kaftan Dress,Arabian Clothing
162,$40.99,,http://www.jollychic.com/p/women-s-kaftan-dress-patchwork-long-sleeve-solid-kaftan-dress-g740776.html,Women's Kaftan Dress Patchwork Long Sleeve Solid Kaftan Dress,Arabian Clothing
51,$27.99,$42.99,http://www.jollychic.com/p/women-s-kaftan-dress-solid-color-cozy-kaftan-dress-g740786.html,Women's Kaftan Dress Solid Color Cozy Kaftan Dress,Arabian Clothing
25,$16.99,$31.99,http://www.jollychic.com/p/women-s-abaya-long-sleeve-lace-patchwork-maxi-long-abaya-g750710.html,Women's Abaya Long Sleeve Lace Patchwork Maxi Long Abaya,Arabian Clothing
34,$43.99,$68.00,http://www.jollychic.com/p/women-s-abaya-o-neck-long-sleeve-tassel-maxi-long-ethnic-abaya-g764698.html,Women's Abaya O Neck Long Sleeve Tassel Maxi Long Ethnic Abaya,Arabian Clothing
197,$35.99,$56.00,http://www.jollychic.com/p/women-s-abaya-long-sleeve-print-maxi-long-ethnic-abaya-g764742.html,Women's Abaya Long Sleeve Print Maxi Long Ethnic Abaya,Arabian Clothing
78,$17.99,$27.99,http://www.jollychic.com/p/women-s-kaftan-dress-color-block-patchwork-ethnic-dress-g784416.html,Women's Kaftan Dress Color Block Patchwork Ethnic Dress,Arabian Clothing
65,$26.99,$40.99,http://www.jollychic.com/p/women-s-kaftan-dress-o-neck-long-sleeve-embroidery-maxi-long-kaftan-dress-g803124.html,Women's Kaftan Dress O Neck Long Sleeve Embroidery Maxi Long Kaftan Dress,Arabian Clothing
24,$56.00,,http://www.jollychic.com/p/women-s-abaya-color-block-lace-patched-loose-maxi-long-dress-g841066.html,Women's Abaya Color Block Lace Patched Loose Maxi Long Dress,Arabian Clothing
43,$32.99,$51.00,http://www.jollychic.com/p/women-s-kaftan-dress-high-waist-long-sleeve-colorblock-beading-kaftan-dress-g878500.html,Women's Kaftan Dress High Waist Long Sleeve Colorblock Beading Kaftan Dress,Arabian Clothing
80,$28.99,$44.99,http://www.jollychic.com/p/women-s-kaftan-dress-lace-patchwork-long-sleeve-kaftan-dress-g878504.html,Women's Kaftan Dress Lace Patchwork Long Sleeve Kaftan Dress,Arabian Clothing
64,$24.99,$37.99,http://www.jollychic.com/p/women-s-kaftan-dress-color-block-patchwork-ethnic-dress-g888360.html,Women's Kaftan Dress Color Block Patchwork Ethnic Dress,Arabian Clothing
24,$27.99,$45.99,http://www.jollychic.com/p/women-s-kaftan-dress-lace-patch-sash-cozy-kaftan-dress-g900210.html,Women's Kaftan Dress Lace Patch Sash Cozy Kaftan Dress,Arabian Clothing
52,$23.99,$36.99,http://www.jollychic.com/p/women-s-kaftan-dress-o-neck-flare-sleeve-solid-color-kaftan-dress-g939116.html,Women's Kaftan Dress O Neck Flare Sleeve Solid Color Kaftan Dress,Arabian Clothing
