add_wish,discount_price,original_price,product_link,product_name,header_block
7,$39.99,,http://www.jollychic.com/p/women-s-crossbody-bag-chic-brief-design-solid-color-classic-bag-g1137460.html,Women's Crossbody Bag Chic Brief Design Solid Color Classic Bag,Crossbody Bags
8,$14.99,,http://www.jollychic.com/p/women-s-crossbody-fashionable-printed-all-match-stylish-leisure-bag-C2-A0-g1194048.html,Women's Crossbody Fashionable Printed All Match Stylish Leisure Bag  ,Crossbody Bags
6270,$10.99,$15.99,http://www.jollychic.com/p/women-s-crossbody-bag-cute-pendant-zipper-closure-black-bag-g610432.html,Women's Crossbody Bag Cute Pendant Zipper Closure Black Bag,Crossbody Bags
5877,$2.99,$10.99,http://www.jollychic.com/p/women-s-crossbody-bag-vintage-solid-belt-ornament-mini-bag-g515646.html,Women's Crossbody Bag Vintage Solid Belt Ornament Mini Bag,Crossbody Bags
2727,$10.99,$19.99,http://www.jollychic.com/p/women-s-crossbody-bag-trendy-solid-metal-ornament-pendant-sterling-bag-g512528.html,Women's Crossbody Bag Trendy Solid Metal Ornament Pendant Sterling Bag,Crossbody Bags
257,$22.99,$34.99,http://www.jollychic.com/p/women-s-crossbody-bag-colorful-graffiti-printed-chic-bag-g711398.html,Women's Crossbody Bag Colorful Graffiti Printed Chic Bag,Crossbody Bags
84,$18.99,$26.99,http://www.jollychic.com/p/women-s-crossbody-bag-distinctive-design-solid-delicate-casual-bag-g589284.html,Women's Crossbody Bag Distinctive Design Solid Delicate Casual Bag,Crossbody Bags
713,$5.99,$9.99,http://www.jollychic.com/p/women-s-crossbody-bag-cute-cat-print-patchwork-bag-g697920.html,Women's Crossbody Bag Cute Cat Print Patchwork Bag,Crossbody Bags
53,$22.99,,http://www.jollychic.com/p/women-s-crossbody-bag-stylish-pattern-printed-bag-g732178.html,Women's Crossbody Bag Stylish Pattern Printed Bag,Crossbody Bags
225,$13.99,$17.99,http://www.jollychic.com/p/women-s-crossbody-bag-solid-color-stylish-mini-bag-g733494.html,Women's Crossbody Bag Solid Color Stylish Mini Bag,Crossbody Bags
14,$9.99,,http://www.jollychic.com/p/women-s-crossbody-bag-simple-retro-letters-printed-women-s-bag-g1147746.html,Women's Crossbody Bag Simple Retro Letters Printed Women's Bag,Crossbody Bags
154,$9.99,$17.99,http://www.jollychic.com/p/women-s-crossbody-bag-mixed-color-cartoon-design-bag-g645168.html,Women's Crossbody Bag Mixed Color Cartoon Design Bag,Crossbody Bags
71,$7.99,$11.99,http://www.jollychic.com/p/women-s-crossbody-bag-solid-color-cover-hasp-design-faddish-chain-square-bag-g1073114.html,Women's Crossbody Bag Solid Color Cover Hasp Design Faddish Chain Square Bag,Crossbody Bags
1062,$14.99,$24.99,http://www.jollychic.com/p/women-s-crossbodybag-solid-color-rivet-pendant-bag-g603016.html,Women's CrossbodyBag Solid Color Rivet Pendant Bag,Crossbody Bags
18897,$15.99,$25.99,http://www.jollychic.com/p/stylish-flap-closure-solid-chain-crossbody-bag-g133813.html,Stylish Flap Closure Solid Chain Crossbody Bag,Crossbody Bags
94,$21.99,$33.99,http://www.jollychic.com/p/women-s-crossbody-bag-color-block-classical-hasp-bag-g848410.html,Women's Crossbody Bag Color Block Classical Hasp Bag,Crossbody Bags
23,$27.99,,http://www.jollychic.com/p/women-s-crossbody-bag-elegant-solid-color-hasp-chain-bag-g1044478.html,Women's Crossbody Bag Elegant Solid Color Hasp Chain Bag,Crossbody Bags
4,$14.99,,http://www.jollychic.com/p/women-s-crossbody-bag-solid-color-hasp-all-match-stylish-leisure-bag-C2-A0-g1194008.html,Women's Crossbody Bag Solid Color Hasp All Match Stylish Leisure Bag  ,Crossbody Bags
2,$34.99,,http://www.jollychic.com/p/women-s-crossbody-bag-floral-letter-pattern-all-match-zipper-rivet-decor-bag-g1219220.html,Women's Crossbody Bag Floral Letter Pattern All Match Zipper Rivet Decor Bag,Crossbody Bags
13,$35.99,,http://www.jollychic.com/p/women-s-crossbody-bag-solid-color-mini-square-bag-g1272948.html,Women's Crossbody Bag Solid Color Mini Square Bag,Crossbody Bags
2030,$4.99,$8.99,http://www.jollychic.com/p/women-s-crossbody-bag-solid-color-letters-printed-mini-bag-g703012.html,Women's Crossbody Bag Solid Color Letters Printed Mini Bag,Crossbody Bags
1668,$14.99,$21.99,http://www.jollychic.com/p/women-s-crossbody-bag-contrast-color-all-match-chain-mini-package-g768286.html,Women's Crossbody Bag Contrast Color All Match Chain Mini Package,Crossbody Bags
2828,$19.99,$28.99,http://www.jollychic.com/p/women-s-crossbody-bag-color-block-cover-hasp-stylish-chain-bag-g723188.html,Women's Crossbody Bag Color Block Cover Hasp Stylish Chain Bag,Crossbody Bags
8444,$7.99,$10.99,http://www.jollychic.com/p/women-s-crossbody-bag-rhomboids-pattern-simple-all-match-cute-mini-bag-g781714.html,Women's Crossbody Bag Rhomboids Pattern Simple All Match Cute Mini Bag,Crossbody Bags
4332,$8.99,$15.99,http://www.jollychic.com/p/women-s-crossbody-bag-knitting-lady-chic-simple-all-match-daily-party-mini-bag-g673508.html,Women's Crossbody Bag Knitting Lady Chic Simple All Match Daily Party Mini Bag,Crossbody Bags
460,$18.99,$23.99,http://www.jollychic.com/p/women-s-crossbody-bag-colorblock-stylish-cover-hasp-chain-bag-g732188.html,Women's Crossbody Bag Colorblock Stylish Cover Hasp Chain Bag,Crossbody Bags
15,$22.99,$35.99,http://www.jollychic.com/p/women-s-crossbody-bag-solid-all-match-brief-style-mini-package-g1092640.html,Women's Crossbody Bag Solid All Match Brief Style Mini Package,Crossbody Bags
9,$14.99,,http://www.jollychic.com/p/women-s-crossbody-bag-solid-hollow-out-all-match-daily-mini-bag-g1105944.html,Women's Crossbody Bag Solid Hollow Out All Match Daily Mini Bag,Crossbody Bags
3,$16.99,,http://www.jollychic.com/p/women-s-crossbody-bag-chic-all-match-retro-solid-color-crossbody-bag-g1273172.html,Women's Crossbody Bag Chic All Match Retro Solid Color Crossbody Bag,Crossbody Bags
