add_wish,discount_price,original_price,product_link,product_name,header_block
1670,$7.99,$11.99,http://www.jollychic.com/p/women-s-backpack-fashionable-rivet-decorative-waterproof-school-bag-g867064.html,Women's Backpack Fashionable Rivet Decorative Waterproof School Bag,Backpacks
5072,$9.99,$14.99,http://www.jollychic.com/p/women-s-backpack-colorblock-letter-embroidery-large-capacity-school-bag-g922246.html,Women's Backpack Colorblock Letter Embroidery Large Capacity School Bag,Backpacks
5649,$7.99,$10.99,http://www.jollychic.com/p/women-s-back-bag-casual-likable-pretty-facial-expression-pattern-school-bag-g519954.html,Women's Back Bag Casual Likable Pretty Facial Expression Pattern School Bag,Backpacks
8132,$6.99,$15.99,http://www.jollychic.com/p/women-s-chic-backpack-beautiful-fringed-iris-pattern-school-bag-g548532.html,Women's Chic Backpack Beautiful Fringed Iris Pattern School Bag,Backpacks
1171,$9.99,$15.99,http://www.jollychic.com/p/women-s-backpack-campus-style-leisure-style-canvas-school-bag-g528986.html,Women's Backpack Campus Style Leisure Style Canvas School Bag,Backpacks
728,$4.99,$7.99,http://www.jollychic.com/p/women-s-backpack-stylish-flower-printed-preppy-back-bag-g733484.html,Women's Backpack Stylish Flower Printed Preppy Back Bag,Backpacks
1525,$15.99,$23.99,http://www.jollychic.com/p/women-s-backpack-all-match-large-capacity-casual-love-heart-pattern-bag-g886134.html,Women's Backpack All Match Large Capacity Casual Love Heart Pattern Bag,Backpacks
2487,$8.99,$14.99,http://www.jollychic.com/p/women-s-backpack-cute-panda-pattern-portable-capacity-bag-g644562.html,Women's Backpack Cute Panda Pattern Portable Capacity Bag,Backpacks
4331,$11.99,$17.99,http://www.jollychic.com/p/women-s-bags-set-2-pcs-fashionable-cartoon-ice-cream-pattern-casual-backpack-g923126.html,Women's Bags Set 2 Pcs Fashionable Cartoon Ice Cream Pattern Casual Backpack,Backpacks
4523,$15.99,$22.99,http://www.jollychic.com/p/women-s-backpack-letters-printed-solid-color-back-bag-g838750.html,Women's Backpack Letters Printed Solid Color Back Bag,Backpacks
1973,$21.99,$25.99,http://www.jollychic.com/p/women-s-backpack-sweet-solid-color-cute-pendant-back-bag-g658770.html,Women's Backpack Sweet Solid Color Cute Pendant Back Bag,Backpacks
4983,$14.99,$16.99,http://www.jollychic.com/p/women-s-backpack-solid-color-embroidery-design-large-capacity-canvas-bag-g695810.html,Women's Backpack Solid Color Embroidery Design Large Capacity Canvas Bag,Backpacks
