add_wish,discount_price,original_price,product_link,product_name,header_block
441,$5.99,$10.99,http://www.jollychic.com/p/hair-oil-snail-keratin-repairing-shiny-hair-care-oil-g513386.html,Hair Oil Snail Keratin Repairing Shiny Hair Care Oil,Hair Care
32,$2.99,$5.99,http://www.jollychic.com/p/dr-rashel-hair-wax-lasting-moisturizing-fashion-hair-styling-wax-g520124.html,DR.RASHEL Hair Wax Lasting Moisturizing Fashion Hair Styling Wax,Hair Care
95,$5.99,,http://www.jollychic.com/p/repair-damaged-hair-conditioner-geranium-essential-oil-hair-care-g532658.html,Repair Damaged Hair Conditioner Geranium Essential Oil Hair Care,Hair Care
63,$51.00,,http://www.jollychic.com/p/hair-stick-ptc-digital-high-grade-hair-curler-hairstyling-tools-g578622.html,Hair Stick PTC Digital High Grade Hair Curler Hairstyling Tools,Hair Care
369,$24.99,$35.99,http://www.jollychic.com/p/4pcs-hair-curler-4in1-multi-heads-natural-curling-shaping-hairstyling-tools-g607110.html,4Pcs Hair Curler 4In1 Multi Heads Natural Curling Shaping Hairstyling Tools,Hair Care
19,$5.99,,http://www.jollychic.com/p/dr-rashel-hair-wax-hold-fluffy-long-wear-moisture-hairstyling-wax-g701332.html,DR.RASHEL Hair Wax Hold Fluffy Long Wear Moisture Hairstyling Wax,Hair Care
193,$41.99,,http://www.jollychic.com/p/hair-curler-electric-4in1-quick-heating-ceramic-wavying-durable-hairstyling-tool-g841842.html,Hair Curler Electric 4in1 Quick Heating Ceramic Wavying Durable Hairstyling Tool,Hair Care
1,$38.99,,http://www.jollychic.com/p/schwarzkopf-hair-conditioner-protection-milk-none-wash-repairing-cream-g930616.html,Schwarzkopf Hair Conditioner Protection Milk None Wash Repairing Cream,Hair Care
19,$59.00,,http://www.jollychic.com/p/schwarzkopf-hair-conditioner-rose-nourishing-repair-lubrication-repair-cream-g938562.html,Schwarzkopf Hair Conditioner Rose Nourishing Repair Lubrication Repair Cream,Hair Care
99,$32.99,,http://www.jollychic.com/p/schwarzkopf-polyflor-hair-conditioner-moisturizing-for-rough-fragrance-spray-g939294.html,Schwarzkopf Polyflor Hair Conditioner Moisturizing For Rough Fragrance Spray,Hair Care
1381,$5.99,$11.99,http://www.jollychic.com/p/hair-fixed-cream-refresh-clear-neat-smooth-hairstyling-hair-care-g940076.html,Hair Fixed Cream Refresh Clear Neat Smooth Hairstyling Hair Care,Hair Care
28,$9.99,$19.99,http://www.jollychic.com/p/kao-prettia-foam-hair-dye-natural-mocha-color-lasting-easy-diy-hairstyling-g981592.html,KAO PRETTIA Foam Hair Dye Natural Mocha Color Lasting Easy DIY Hairstyling,Hair Care
25,$11.99,$19.99,http://www.jollychic.com/p/kao-prettia-foam-hair-dye-graceful-chocolate-color-lasting-easy-diy-hairstyling-g981604.html,KAO PRETTIA Foam Hair Dye Graceful Chocolate Color Lasting Easy DIY Hairstyling,Hair Care
84,$38.99,,http://www.jollychic.com/p/kangfu-hair-drier-household-ion-hair-protective-straightening-hairstyle-g1003170.html,KangFu Hair Drier Household Ion Hair Protective Straightening Hairstyle,Hair Care
5,$25.99,,http://www.jollychic.com/p/kangfu-hair-drier-household-high-power-harmless-constant-air-hairstyle-g1003172.html,KangFu Hair Drier Household High Power Harmless Constant Air Hairstyle,Hair Care
54,$32.99,,http://www.jollychic.com/p/kangfu-hair-drier-high-power-mute-thermostatic-smooth-hairstyle-g1003180.html,KangFu Hair Drier High Power Mute Thermostatic Smooth Hairstyle,Hair Care
1280,$5.99,,http://www.jollychic.com/p/hair-wash-brush-massage-blood-circulation-improve-portable-brush-g1025532.html,Hair Wash Brush Massage Blood Circulation Improve Portable Brush,Hair Care
11,$24.99,,http://www.jollychic.com/p/ylg-hair-straightener-portable-candy-color-quick-drying-smooth-hairstyling-tool-g1078738.html,YLG Hair Straightener Portable Candy Color Quick Drying Smooth Hairstyling Tool,Hair Care
37,$33.99,,http://www.jollychic.com/p/hair-straightener-negative-ion-digital-display-temperature-control-hairstyling-tools-g1104166.html,Hair Straightener Negative Ion Digital Display Temperature Control Hairstyling Tools,Hair Care
26,$25.99,,http://www.jollychic.com/p/kangfu-hair-drier-foldable-high-power-household-hairstyling-tool-g1104398.html,KangFu Hair Drier Foldable High Power Household Hairstyling Tool,Hair Care
10,$63.00,,http://www.jollychic.com/p/kangfu-ion-hair-drier-high-power-mute-versatile-constant-temperature-hairstyle-g1119780.html,KangFu Ion Hair Drier High Power Mute Versatile Constant temperature Hairstyle,Hair Care
7,$54.00,,http://www.jollychic.com/p/hair-comb-straighten-hair-protective-antistatic-massaging-comb-g1226388.html,Hair Comb Straighten Hair Protective Antistatic Massaging Comb,Hair Care
161,$7.99,,http://www.jollychic.com/p/hair-comb-creative-household-comfy-massage-straighten-hair-brush-g1232940.html,Hair Comb Creative Household Comfy Massage Straighten Hair Brush,Hair Care
202,$8.99,,http://www.jollychic.com/p/kafucard-anti-dandruff-protective-natural-solid-hair-shampoo-g331796.html,Kafucard Anti Dandruff Protective Natural Solid Hair Shampoo,Hair Care
679,$5.99,$11.99,http://www.jollychic.com/p/useful-rubber-roll-elastic-hair-curler-with-bag-42pcs-g357544.html,Useful Rubber Roll Elastic Hair Curler With Bag 42Pcs,Hair Care
44,$11.99,,http://www.jollychic.com/p/hair-care-plastic-hair-spiral-roller-5-pairs-g371778.html,Hair Care Plastic Hair Spiral Roller 5 Pairs,Hair Care
59,$5.99,,http://www.jollychic.com/p/sleep-tool-sponge-hair-curls-stick-15-pcs-g372024.html,Sleep Tool Sponge Hair Curls Stick 15 PCS,Hair Care
748,$1.99,$5.99,http://www.jollychic.com/p/one-time-hair-wax-cover-white-hair-gradient-color-dye-pen-g434710.html,One-time Hair Wax Cover White Hair Gradient Color Dye Pen,Hair Care
587,$5.99,,http://www.jollychic.com/p/one-time-hair-wax-cover-white-hair-emergency-color-dye-hair-pen-g434932.html,One-time Hair Wax Cover White Hair Emergency Color Dye Hair Pen,Hair Care
93,$5.99,,http://www.jollychic.com/p/hairstyling-tools-diy-buns-easy-natural-beauty-tools-g458864.html,Hairstyling Tools DIY Buns Easy Natural Beauty Tools,Hair Care
112,$4.99,$7.99,http://www.jollychic.com/p/dr-rashel-mixed-fruit-nutrition-hair-mask-ointment-moisturizing-conditioner-g461348.html,DR.RASHEL Mixed Fruit Nutrition Hair Mask Ointment Moisturizing Conditioner,Hair Care
445,$4.99,$7.99,http://www.jollychic.com/p/dr-rashel-castor-oil-nutrition-hair-mask-ointment-repairing-conditioner-g461388.html,DR.RASHEL Castor Oil Nutrition Hair Mask Ointment Repairing Conditioner,Hair Care
1087,$4.99,$6.99,http://www.jollychic.com/p/8pcs-hairstyling-tool-set-sponge-hair-disk-diy-easy-natural-black-beauty-tools-g467890.html,8Pcs Hairstyling Tool Set Sponge Hair Disk DIY Easy Natural Black Beauty Tools,Hair Care
173,$9.99,,http://www.jollychic.com/p/massage-comb-curly-hair-modelling-cushion-roller-comb-g488030.html,Massage Comb Curly Hair Modelling Cushion Roller Comb,Hair Care
111,$6.99,,http://www.jollychic.com/p/hair-wash-soap-green-tea-refreshing-oil-control-nourishing-shampoo-g503598.html,Hair Wash Soap Green Tea Refreshing Oil Control Nourishing Shampoo,Hair Care
722,$6.99,$10.99,http://www.jollychic.com/p/doradosun-morocco-hair-conditioner-for-curly-hair-holding-repairing-hair-care-g620888.html,DoraDoSun Morocco Hair Conditioner For Curly Hair Holding Repairing Hair Care,Hair Care
